机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
323.31665	208.59375	0	11.81292	0.011935	-0.000997	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.009106	0.000546	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.008057	0.005355	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.007325	-0.002722	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016546	0.000728	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.439941	0	11.81292	0.015482	0.00558	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.012015	-0.004218	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.012826	0.000637	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.012826	0.000637	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.439941	0	11.81292	0.017342	0.00563	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.439941	0	11.81292	0.001665	0.000368	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.439941	0	11.81292	0.010166	-0.004237	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.005307	0.003676	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.005386	0.000454	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016467	0.00395	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.439941	0	11.81292	0.011938	-0.000965	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016546	0.000728	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.012094	-0.00744	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.011935	-0.000997	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.010075	-0.001042	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.007404	-0.005943	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006352	-0.001151	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.015655	-0.000905	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016625	-0.002493	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.004416	0.002042	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.005387	0.00044	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.007167	0.003722	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.000696	0.001951	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.000707	0.001947	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.013793	-0.000988	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.011721	0.008637	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.012747	0.003859	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.011935	-0.000997	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.011108	-0.005882	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016704	-0.005715	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.011038	-0.00266	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.010143	-0.004291	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006352	-0.001151	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006211	0.005293	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	-0.000194	0.000318	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	-0.012403	0.004853	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.010827	0.007006	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	-0.000194	0.000318	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.007388	-0.005963	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.005457	-0.002782	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.002773	-0.007676	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.004563	-0.004413	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	-0.005844	0.003418	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007125	0.006905	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.005387	0.00044	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.005528	-0.006004	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00545	-0.002797	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.008142	0.002112	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.000254	0.003541	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.003466	0.003612	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.59375	0	11.81292	0.016467	0.00395	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.006349	-0.001168	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.022128	0.000806	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.012829	0.000568	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.014547	0.007087	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.007318	-0.002741	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006211	0.005293	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.002629	-0.001239	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.003651	-0.006054	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.007388	-0.005963	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006493	-0.007594	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.004492	-0.001191	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.010014	0.002099	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.0081	0.00529	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.004492	-0.001191	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.005388	0.000426	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.012829	0.000568	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00917	-0.002725	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.015541	0.005413	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.012828	0.000603	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.009047	0.003719	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.004563	-0.004413	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.006349	-0.001168	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.011038	-0.00266	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.013728	0.002197	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.007247	0.000481	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007248	0.000461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00545	-0.002797	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007248	0.000461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.015465	0.008677	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.008148	0.00209	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.011031	-0.00269	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.004551	-0.004425	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007248	0.000461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.008206	-0.001154	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00269	-0.004461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.004072	0.009924	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.003115	0.008329	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00545	-0.002797	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.005346	0.003619	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.010008	0.002126	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.000954	-0.010941	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.003741	-0.012508	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.007356	-0.006003	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005336	0.003633	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.010845	0.006977	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.003423	0.006825	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002625	-0.001246	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	-0.002878	-0.004576	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.004539	-0.004438	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005389	0.000411	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00624	0.00526	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.005326	0.003648	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.001544	0.006798	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.002629	-0.001239	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000139	-0.002903	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.012831	0.000534	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.001095	-0.001307	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.009163	-0.00275	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.000069	-0.006126	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.001669	0.00035	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.001669	0.00035	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00725	0.000442	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.009907	0.008543	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.000712	0.001945	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.009907	0.008543	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.001095	-0.001307	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.003582	-0.002842	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.001216	0.005134	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.006346	-0.001185	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.017561	-0.004223	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.002711	-0.007698	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000989	-0.007752	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.014118	-0.001522	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000351	0.009986	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.010811	0.01017	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000192	0.000319	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000139	-0.002903	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002678	-0.004468	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005389	0.000411	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.003635	-0.006064	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.010864	0.006948	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.009907	0.008543	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.01097	0.000503	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.004438	0.001995	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.005435	-0.002826	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.011874	0.00213	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.004539	-0.004438	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002625	-0.001246	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.004486	-0.001215	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.005388	0.000426	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.002956	-0.001338	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.006293	0.002038	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.006487	-0.011084	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.001722	-0.002873	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.002629	-0.001239	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.007196	0.003664	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.002903	-0.00456	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002625	-0.001246	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00725	0.000442	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00917	-0.002725	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.018225	0.010341	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.004432	0.002007	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.008142	0.002112	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.001729	-0.002868	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.009057	0.003695	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.00269	-0.004461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.004482	-0.001227	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.01193	-0.001061	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.011992	-0.004283	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005442	-0.002811	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.010917	0.003725	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005389	0.000411	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.006282	0.002071	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002732	-0.00769	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.006346	-0.001185	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007248	0.000461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.006164	0.008499	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.005773	0.000211	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.001095	-0.001307	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.007527	-0.006248	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.002622	-0.001253	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.008209	-0.001132	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.009946	0.005348	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.009067	0.00367	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.010455	0.001733	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.002956	-0.001338	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.001722	-0.002873	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.011354	0.000104	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.007248	0.000461	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005283	0.006856	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.002052	0.000288	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.000193	0.000319	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.000818	-0.004499	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.001991	-0.002939	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.010864	0.006948	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00996	0.005321	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.001095	-0.001307	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00725	0.000442	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.01097	0.000503	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.004486	-0.001215	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002732	-0.00769	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.208984	0	11.81292	0.011924	-0.001125	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005495	-0.006033	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.000768	-0.001275	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.003476	0.003603	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.002567	0.001983	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.005336	0.003633	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.002212	0.009955	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.008259	-0.004376	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.01007	-0.001096	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.000818	-0.004499	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00725	0.000442	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.000768	-0.001275	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.002572	0.001976	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.002053	0.000283	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.008985	0.006941	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.007143	0.006886	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	0.003466	0.003612	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	-0.000139	-0.002903	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.747559	0	11.81292	0.002702	-0.004454	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	208.901367	0	11.81292	-0.00565	-0.006233	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
323.31665	209.055176	0	11.81292	0.00725	0.000442	2.468262	0	0.092949	0	0	0	-0.010957	0.007734	0.003222	0
