机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
197.677002	244.584961	0	11.81292	-0.002379	-0.009515	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.015559	-0.012153	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000684	-0.011628	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.004479	-0.004479	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.011704	-0.015311	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.01047	-0.010546	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.001145	-0.014281	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.008655	-0.007146	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005592	-0.009258	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004088	-0.010303	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.007146	-0.008183	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.000715	-0.011626	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.000653	-0.01163	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.011971	-0.011634	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.006998	-0.013979	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007406	-0.008434	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.00221	-0.007667	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.003934	-0.008449	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008938	-0.00949	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007406	-0.008434	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.001114	-0.006067	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.005136	-0.003708	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.015405	-0.010298	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.01508	-0.00663	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005592	-0.009258	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002379	-0.009515	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.010619	-0.008691	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.00225	-0.012678	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002336	-0.010836	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.003614	-0.00475	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004241	-0.012157	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.002066	-0.005812	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.00878	-0.009024	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.001279	-0.004209	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.005607	-0.011072	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.0135	-0.012694	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007406	-0.008434	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002643	-0.007127	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.00113	-0.006064	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000699	-0.008717	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.00055	-0.006862	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.005463	-0.007389	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.002559	-0.011363	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005592	-0.009258	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.001721	-0.018252	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.000819	-0.010574	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004395	-0.014012	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000848	-0.010572	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007555	-0.006579	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.013534	-0.012658	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000535	-0.013482	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.003897	-0.011885	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.007299	-0.010037	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.010633	-0.011653	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.010485	-0.009799	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.00406	-0.010314	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.00528	-0.014796	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.000653	-0.01163	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002365	-0.010829	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.006615	-0.017725	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008343	-0.016908	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002182	-0.01269	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.003897	-0.011885	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.010931	-0.015363	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005443	-0.007403	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.00432	-0.014035	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002028	-0.014544	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.004172	-0.008187	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.008605	-0.013222	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00723	-0.010308	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005443	-0.007403	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.00577	-0.011097	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000982	-0.007918	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004395	-0.014012	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004549	-0.015866	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000848	-0.010572	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.000653	-0.01163	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000996	-0.012426	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005875	-0.007378	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002677	-0.013225	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002797	-0.005273	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.001183	-0.014278	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002662	-0.00712	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002365	-0.010829	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.006677	-0.002638	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.004326	-0.006333	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.008913	-0.009514	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005577	-0.011087	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002528	-0.01137	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002677	-0.013225	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008938	-0.00949	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00524	-0.01481	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.006615	-0.017725	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.004045	-0.010031	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.005463	-0.007389	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.006187	-0.016676	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.008953	-0.010855	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002528	-0.01137	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002028	-0.014544	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.006998	-0.013979	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007258	-0.010288	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.003888	-0.00847	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.018887	-0.013791	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000387	-0.015337	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.004463	-0.01589	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.00345	-0.017449	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.004045	-0.010031	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00096	-0.007921	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000684	-0.011628	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.004045	-0.010031	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.011407	-0.019021	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.00225	-0.012678	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002677	-0.013225	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000699	-0.008717	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000401	-0.005008	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000401	-0.005008	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.007272	-0.010056	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004088	-0.010303	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.008953	-0.010855	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00723	-0.010308	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.006615	-0.017725	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002182	-0.01269	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.00177	-0.018248	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002336	-0.010836	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.006811	-0.015852	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000848	-0.010572	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.003353	-0.019295	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000401	-0.005008	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.002498	-0.011377	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.001443	-0.01799	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.009597	-0.018248	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.001721	-0.018252	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002216	-0.012684	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.010602	-0.011682	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.014143	-0.015105	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.004506	-0.015878	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002677	-0.013225	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005726	-0.009232	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.007555	-0.006579	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.000653	-0.01163	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.001145	-0.014281	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.003934	-0.008449	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002677	-0.013225	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.003748	-0.01374	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.001145	-0.014281	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005131	-0.016651	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000982	-0.007918	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.004357	-0.014023	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.004209	-0.012169	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.008953	-0.010855	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002216	-0.012684	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002379	-0.009515	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008938	-0.00949	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000684	-0.011628	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.002641	-0.013232	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000996	-0.012426	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.002489	-0.008981	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.005889	-0.012967	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.012278	-0.007926	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	0.005894	-0.007362	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005577	-0.011087	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.00055	-0.006862	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.892578	0	11.81292	-0.008376	-0.003391	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.005924	-0.012951	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.00103	-0.012424	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.005854	-0.012983	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004088	-0.010303	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.003934	-0.008449	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.013192	-0.016403	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.004172	-0.008187	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005875	-0.007378	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.002405	-0.009509	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.00574	-0.011112	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.012611	-0.016161	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.001145	-0.014281	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.006811	-0.015852	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.003599	-0.015595	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.011663	-0.015343	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.002082	-0.005806	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.003599	-0.015595	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.005998	-0.014838	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.003865	-0.011896	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.892578	0	11.81292	-0.006276	-0.016643	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.006539	-0.020368	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.007533	-0.013786	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.431152	0	11.81292	-0.00432	-0.014035	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.001919	-0.016393	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.00177	-0.018248	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008492	-0.015054	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.008789	-0.011344	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.002365	-0.010829	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.004209	-0.012169	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.001875	-0.016398	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.000499	-0.013484	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.000535	-0.013482	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.005726	-0.009232	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.004982	-0.018505	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.004395	-0.014012	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.008804	-0.009	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000059	-0.020901	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.010024	-0.01611	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00096	-0.007921	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	0.00524	-0.01481	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.001491	-0.017986	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.00776	-0.0156	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.000848	-0.010572	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	-0.02027	-0.010881	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.73877	0	11.81292	-0.003934	-0.008449	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
197.677002	244.584961	0	11.81292	0.011407	-0.019021	356.953125	-0.111199	0	0	0	0	-0.010796	0.012407	-0.001611	0
