机械角度	电角度	转速	母线电压	D轴电流	Q轴电流	编码器零位	D轴电压	Q轴电压	D轴给定电流	Q轴给定电流	转速给定	A相电流	B相电流	C相电流	I15
351.540527	231.467285	0.429398	12.25196	0.000871	-0.003632	349.899902	-0.055395	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	0.569564	12.2451	0.005508	-0.00201	349.899902	-0.153829	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.551514	231.621094	0.329502	12.2451	0.008425	0.000301	349.899902	-0.144101	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.551514	231.621094	0.479657	12.25196	-0.000597	-0.00479	349.899902	-0.15561	0	0	0	0	-0.003384	0.004673	-0.001289	0
351.540527	231.467285	0.248586	12.25196	0.004961	0.001685	349.899902	-0.207808	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.529541	231.313477	0.406833	12.2451	0.009876	0.001509	349.899902	-0.18381	0	0	0	0	-0.004995	-0.004995	0.00999	0
351.551514	231.621094	0.549255	12.23824	-0.005787	-0.002733	349.899902	-0.040743	0	0	0	0	0.00145	0.004673	-0.006123	0
351.540527	231.467285	0.311224	12.2451	0.004961	0.001685	349.899902	-0.117445	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.551514	231.621094	0.463207	12.2451	-0.00487	0.002104	349.899902	-0.090236	0	0	0	0	0.004673	-0.000161	-0.004512	0
351.551514	231.621094	0.233781	12.2451	-0.012434	-0.001831	349.899902	-0.061613	0	0	0	0	0.006284	0.006284	-0.012568	0
351.540527	231.467285	0.393508	12.23138	-0.005503	-0.004588	349.899902	-0.098309	0	0	0	0	-0.000161	0.006284	-0.006123	0
351.551514	231.621094	0.537263	12.25196	0.008425	0.000301	349.899902	-0.176518	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.540527	231.467285	0.483537	12.23138	-0.000861	-0.002951	349.899902	-0.083678	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.551514	231.621094	0.252077	12.23824	0.006695	0.000986	349.899902	-0.12112	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.540527	231.467285	0.409975	12.2451	0.004334	-0.004994	349.899902	-0.12192	0	0	0	0	-0.006606	0.003061	0.003545	0
351.540527	231.467285	0.185872	12.23138	0.000871	-0.003632	349.899902	-0.072698	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	-0.01582	12.2451	0.003236	0.002357	349.899902	-0.130361	0	0	0	0	-0.000161	-0.003384	0.003545	0
351.540527	231.467285	-0.014238	12.23138	-0.000861	-0.002951	349.899902	-0.103755	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.540527	231.467285	-0.012815	12.23138	0.008424	0.000323	349.899902	-0.170828	0	0	0	0	-0.008218	-0.003384	0.011602	0
351.540527	231.467285	0.171572	12.25196	0.00323	0.002366	349.899902	-0.103681	0	0	0	0	-0.000161	-0.003384	0.003545	0
351.540527	231.467285	-0.02869	12.2451	-0.004876	0.002091	349.899902	-0.12025	0	0	0	0	0.004673	-0.000161	-0.004512	0
351.551514	231.621094	-0.025821	12.23138	-0.00487	0.002104	349.899902	-0.109542	0	0	0	0	0.01273	0.003061	-0.015791	0
351.540527	231.467285	-0.023239	12.23138	-0.006331	0.000932	349.899902	-0.012279	0	0	0	0	0.006284	-0.004995	-0.001289	0
351.551514	231.621094	0.16219	12.2451	0.003778	-0.001324	349.899902	-0.15718	0	0	0	0	-0.003384	-0.000161	0.003545	0
351.540527	231.467285	0.512182	12.2451	-0.013885	-0.003024	349.899902	-0.013695	0	0	0	0	0.006284	0.007895	-0.01418	0
351.540527	231.467285	0.644069	12.2451	-0.000309	-0.006631	349.899902	-0.165311	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	0.579662	12.23138	-0.00204	-0.00595	349.899902	-0.034453	0	0	0	0	0.01273	-0.003384	-0.009346	0
351.551514	231.621094	0.521696	12.23824	-0.000223	0.003729	349.899902	-0.040053	0	0	0	0	0.00145	-0.001773	0.000322	0
351.540527	231.467285	0.286421	12.2451	0.000871	-0.003632	349.899902	-0.140773	0	0	0	0	-0.003384	0.003061	0.000322	0
351.551514	231.621094	0.074674	12.25196	0.001132	-0.005475	349.899902	-0.031974	0	0	0	0	-0.004995	0.004673	0.000322	0
351.540527	231.467285	0.067206	12.23824	-0.002316	-0.00411	349.899902	-0.046016	0	0	0	0	-0.004995	0.004673	0.000322	0
351.551514	231.621094	0.243591	12.2451	0.001403	-0.007316	349.899902	-0.02483	0	0	0	0	-0.006606	0.006284	0.000322	0
351.540527	231.467285	-0.146979	12.2451	-0.01125	0.001134	349.899902	0.046896	0	0	0	0	0.007896	0.003061	-0.010957	0
351.540527	231.467285	-0.315387	12.2451	-0.012906	0.012174	349.899902	0.041708	0	0	0	0	0.017564	-0.006607	-0.010957	0
351.529541	231.313477	-0.100742	12.2451	0.018309	0.010326	349.899902	-0.151424	0	0	0	0	-0.003384	-0.016275	0.019658	0
351.529541	231.313477	-0.273774	12.25196	-0.00891	0.007109	349.899902	0.000735	0	0	0	0	0.011118	-0.003384	-0.007734	0
351.551514	231.621094	-0.063291	12.2451	0.004966	0.001672	349.899902	-0.160872	0	0	0	0	-0.001772	-0.003384	0.005156	0
351.540527	231.467285	-0.240067	12.2451	0.004685	0.003525	349.899902	-0.048026	0	0	0	0	-0.000161	-0.004995	0.005156	0
351.540527	231.467285	-0.21606	12.23824	-0.00716	0.006452	349.899902	0.026783	0	0	0	0	-0.006606	-0.001773	0.008379	0
351.551514	231.621094	-0.194454	12.23824	-0.000869	-0.002949	349.899902	-0.152663	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.540527	231.467285	-0.175009	12.23138	-0.001488	-0.00963	349.899902	-0.071708	0	0	0	0	0.007896	0.007895	-0.015791	0
351.540527	231.467285	-0.157508	12.23138	0.00205	-0.000633	349.899902	-0.152731	0	0	0	0	0.004673	0.003061	-0.007734	0
351.540527	231.467285	-0.141757	12.23138	0.000319	0.000048	349.899902	-0.07467	0	0	0	0	0.009507	-0.003384	-0.006123	0
351.540527	231.467285	-0.127582	12.23138	-0.001965	0.004409	349.899902	0.004804	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.540527	231.467285	-0.114823	12.23824	0.002602	-0.004313	349.899902	-0.076274	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.540527	231.467285	0.079764	12.2451	0.011335	0.002642	349.899902	-0.200593	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.551514	231.621094	0.071788	12.2451	-0.002869	-0.000423	349.899902	-0.148514	0	0	0	0	0.00145	0.006284	-0.007734	0
351.540527	231.467285	0.064609	12.23824	0.0087	-0.001517	349.899902	-0.045039	0	0	0	0	-0.01144	0.003061	0.008379	0
351.540527	231.467285	0.058148	12.23824	-0.008615	0.005293	349.899902	0.050888	0	0	0	0	-0.008218	-0.003384	0.011602	0
351.540527	231.467285	0.235439	12.2451	0.012439	-0.004719	349.899902	-0.137379	0	0	0	0	-0.01144	-0.000161	0.011602	0
351.551514	231.621094	0.02879	12.2451	-0.002598	-0.002263	349.899902	-0.046943	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.551514	231.621094	0.025911	12.23824	-0.004328	-0.001578	349.899902	0.006689	0	0	0	0	-0.006606	0.003061	0.003545	0
351.551514	231.621094	-0.342891	12.2451	0.003507	0.000517	349.899902	-0.129247	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.551514	231.621094	-0.308602	12.2451	-0.003141	0.001418	349.899902	-0.012087	0	0	0	0	-0.003384	-0.001773	0.005156	0
351.540527	231.467285	-0.277742	12.23138	-0.016168	0.001337	349.899902	-0.014628	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.551514	231.621094	-0.249968	12.23824	0.000048	0.001888	349.899902	-0.091904	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.551514	231.621094	-0.408077	12.2451	0.006966	-0.000854	349.899902	-0.319597	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.540527	231.467285	-0.550374	12.25196	-0.009518	0.000453	349.899902	-0.06549	0	0	0	0	0.006284	0.003061	-0.009346	0
351.540527	231.467285	-0.495337	12.23824	-0.007787	-0.000227	349.899902	0.057108	0	0	0	0	0.009507	-0.004995	-0.004512	0
351.551514	231.621094	-0.262698	12.2451	0.011613	0.00077	349.899902	-0.154634	0	0	0	0	-0.006606	-0.004995	0.011602	0
351.529541	231.313477	-0.419533	12.25196	0.001209	0.00489	349.899902	-0.016485	0	0	0	0	0.003062	-0.004995	0.001934	0
351.551514	231.621094	-0.37758	12.23138	0.011071	0.004452	349.899902	-0.162649	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.551514	231.621094	-0.522928	12.2451	-0.004057	-0.003418	349.899902	-0.072539	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.540527	231.467285	-0.470635	12.23824	-0.000861	-0.002951	349.899902	-0.183628	0	0	0	0	0.003062	0.00145	-0.004512	0
351.540527	231.467285	-0.423571	12.23138	0.001498	0.003047	349.899902	-0.058765	0	0	0	0	0.003062	-0.006607	0.003545	0
351.540527	231.467285	-0.381214	12.23824	0.006417	0.002844	349.899902	-0.17386	0	0	0	0	-0.01144	-0.003384	0.014824	0
351.540527	231.467285	-0.159987	12.25196	0.006417	0.002844	349.899902	-0.163234	0	0	0	0	-0.001772	-0.004995	0.006768	0
351.551514	231.621094	-0.143989	12.23138	0.003778	-0.001324	349.899902	-0.118706	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.518555	231.159668	-0.495801	12.25196	-0.004315	-0.001612	349.899902	-0.048889	0	0	0	0	0.00145	0.003061	-0.004512	0
351.540527	231.467285	-0.446221	12.23824	0.008424	0.000323	349.899902	-0.181639	0	0	0	0	0.009507	-0.008218	-0.001289	0
351.540527	231.467285	-0.218493	12.25196	0.008148	0.002163	349.899902	-0.019709	0	0	0	0	-0.003384	-0.004995	0.008379	0
351.540527	231.467285	-0.196644	12.23824	-0.002517	0.008089	349.899902	-0.018049	0	0	0	0	0.007896	0.003061	-0.010957	0
351.529541	231.313477	-0.176979	12.23824	0.01189	-0.001007	349.899902	-0.180574	0	0	0	0	-0.004995	0.003061	0.001934	0
351.551514	231.621094	0.206929	12.25196	-0.005955	0.009467	349.899902	0.034302	0	0	0	0	0.011118	-0.006607	-0.004512	0
351.540527	231.467285	0.003131	12.25196	0.011335	0.002642	349.899902	-0.137625	0	0	0	0	-0.004995	-0.006607	0.011602	0
351.540527	231.467285	-0.180288	12.2451	0.004058	-0.003154	349.899902	-0.056068	0	0	0	0	-0.004995	0.00145	0.003545	0
351.540527	231.467285	0.020847	12.2451	-0.006055	-0.000908	349.899902	-0.005486	0	0	0	0	0.003062	0.003061	-0.006123	0
351.540527	231.467285	0.018762	12.23138	0.010783	0.006322	349.899902	-0.117275	0	0	0	0	-0.008218	-0.004995	0.013213	0
351.540527	231.467285	0.199991	12.2451	0.006969	-0.000836	349.899902	-0.128839	0	0	0	0	-0.004995	-0.001773	0.006768	0
351.540527	231.467285	0.179992	12.23824	-0.006607	0.002772	349.899902	-0.009598	0	0	0	0	0.003062	-0.000161	-0.0029	0
351.551514	231.621094	0.345098	12.23824	0.001777	0.001202	349.899902	-0.148833	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.540527	231.467285	0.493694	12.25196	0.004409	0.005365	349.899902	-0.038409	0	0	0	0	0.00145	-0.006607	0.005156	0
351.529541	231.313477	0.444325	12.23138	-0.009238	-0.001411	349.899902	-0.041305	0	0	0	0	0.003062	0.00145	-0.004512	0
351.551514	231.621094	0.766103	12.2451	0.007883	0.003982	349.899902	-0.143513	0	0	0	0	-0.001772	-0.006607	0.008379	0
351.551514	231.621094	0.689493	12.23138	0.011342	0.002611	349.899902	-0.189946	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.540527	231.467285	0.620544	12.23138	0.008976	-0.003357	349.899902	-0.114612	0	0	0	0	-0.004995	-0.009829	0.014824	0
351.540527	231.467285	0.375384	12.2451	0.000946	0.006727	349.899902	-0.058874	0	0	0	0	0.004673	-0.006607	0.001934	0
351.551514	231.621094	0.15474	12.25196	-0.001411	0.000733	349.899902	-0.049539	0	0	0	0	0.00145	-0.000161	-0.001289	0
351.551514	231.621094	0.322371	12.2451	0.000048	0.001888	349.899902	-0.05477	0	0	0	0	0.00145	-0.001773	0.000322	0
351.529541	231.313477	0.47324	12.25196	-0.004319	-0.001601	349.899902	-0.005592	0	0	0	0	0.00145	0.003061	-0.004512	0
351.551514	231.621094	0.425916	12.23138	-0.00487	0.002104	349.899902	-0.053609	0	0	0	0	0.006284	-0.000161	-0.006123	0
351.540527	231.467285	0.200219	12.2451	0.006693	0.001004	349.899902	-0.108801	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.5625	231.774902	-0.002909	12.23824	-0.011244	0.001195	349.899902	-0.023387	0	0	0	0	0.007896	0.003061	-0.010957	0
351.540527	231.467285	-0.185723	12.2451	-0.006331	0.000932	349.899902	0.027111	0	0	0	0	0.004673	0.00145	-0.006123	0
351.540527	231.467285	-0.167151	12.23824	0.002954	0.004206	349.899902	-0.074811	0	0	0	0	0.007896	-0.006607	-0.001289	0
351.551514	231.621094	0.03267	12.25196	-0.014164	-0.001146	349.899902	0.108932	0	0	0	0	0.007896	0.006284	-0.01418	0
351.529541	231.313477	-0.153703	12.25196	0.000928	0.00673	349.899902	-0.078088	0	0	0	0	0.004673	-0.006607	0.001934	0
351.540527	231.467285	0.044773	12.2451	0.014522	0.00312	349.899902	-0.169136	0	0	0	0	-0.006606	-0.008218	0.014824	0
351.540527	231.467285	-0.14281	12.2451	0.003506	0.000526	349.899902	-0.105577	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.540527	231.467285	-0.128529	12.23138	-0.009443	0.010813	349.899902	-0.036585	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.551514	231.621094	0.06743	12.25196	0.001132	-0.005475	349.899902	-0.027217	0	0	0	0	-0.004995	0.004673	0.000322	0
351.540527	231.467285	0.060687	12.23824	0.000946	0.006727	349.899902	-0.060214	0	0	0	0	-0.001772	-0.001773	0.003545	0
351.529541	231.313477	0.054618	12.23138	-0.01041	-0.004414	349.899902	0.022471	0	0	0	0	-0.004995	-0.004995	0.00999	0
351.551514	231.621094	0.415367	12.2451	-0.002598	-0.002263	349.899902	0.03372	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.551514	231.621094	0.556936	12.25196	0.003133	-0.008001	349.899902	-0.078815	0	0	0	0	-0.008218	0.006284	0.001934	0
351.540527	231.467285	0.501242	12.23138	-0.000786	0.007408	349.899902	-0.13186	0	0	0	0	-0.000161	-0.006607	0.006768	0
351.529541	231.313477	0.634224	12.2451	-0.008676	-0.00509	349.899902	-0.025387	0	0	0	0	0.00145	0.007895	-0.009346	0
351.540527	231.467285	0.753907	12.25196	0.008976	-0.003357	349.899902	-0.234451	0	0	0	0	-0.008218	-0.000161	0.008379	0
351.551514	231.621094	0.861621	12.2451	0.005508	-0.00201	349.899902	-0.181926	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.540527	231.467285	0.592354	12.25196	0.006417	0.002844	349.899902	-0.232763	0	0	0	0	-0.001772	-0.004995	0.006768	0
351.540527	231.467285	0.350013	12.25196	-0.00342	0.00325	349.899902	-0.031636	0	0	0	0	0.004673	-0.001773	-0.0029	0
351.551514	231.621094	0.315012	12.23138	0.00059	-0.001794	349.899902	0.014505	0	0	0	0	-0.000161	-0.000161	0.000322	0
351.540527	231.467285	0.100405	12.25196	0.000871	-0.003632	349.899902	-0.037182	0	0	0	0	-0.003384	0.003061	0.000322	0
351.540527	231.467285	-0.092741	12.25196	0.001774	0.001207	349.899902	-0.110979	0	0	0	0	-0.000161	-0.001773	0.001934	0
351.540527	231.467285	-0.083467	12.23824	-0.007511	-0.002067	349.899902	-0.112465	0	0	0	0	0.006284	0.006284	-0.012568	0
351.551514	231.621094	-0.07512	12.2451	0.013072	0.001926	349.899902	-0.137908	0	0	0	0	-0.001772	0.003061	-0.001289	0
351.551514	231.621094	-0.067608	12.23138	0.003507	0.000517	349.899902	-0.040614	0	0	0	0	-0.006606	-0.004995	0.011602	0
351.540527	231.467285	-0.427058	12.25196	-0.009242	-0.001387	349.899902	-0.014395	0	0	0	0	0.004673	0.004673	-0.009346	0
351.551514	231.621094	-0.201247	12.2451	-0.006703	-0.007569	349.899902	-0.070358	0	0	0	0	-0.001772	0.009507	-0.007734	0
351.551514	231.621094	-0.547333	12.25196	-0.003243	-0.008941	349.899902	0.035187	0	0	0	0	-0.004995	0.009507	-0.004512	0
351.540527	231.467285	-0.4926	12.23138	0.002602	-0.004313	349.899902	-0.088262	0	0	0	0	-0.004995	0.00145	0.003545	0
351.540527	231.467285	-0.260234	12.25196	-0.001413	0.000729	349.899902	-0.18076	0	0	0	0	0.00145	-0.000161	-0.001289	0
351.551514	231.621094	-0.234211	12.23824	-0.010162	-0.006198	349.899902	-0.003273	0	0	0	0	-0.006606	0.003061	0.003545	0
351.540527	231.467285	-0.393895	12.25196	-0.002316	-0.00411	349.899902	-0.017234	0	0	0	0	-0.001772	0.004673	-0.0029	0
351.540527	231.467285	-0.537611	12.2451	-0.001965	0.004409	349.899902	-0.012299	0	0	0	0	0.004673	-0.003384	-0.001289	0
351.540527	231.467285	-0.48385	12.23138	-0.005503	-0.004588	349.899902	-0.005245	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.540527	231.467285	-0.435465	12.2451	-0.007787	-0.000227	349.899902	0.020226	0	0	0	0	-0.008218	-0.001773	0.00999	0
351.551514	231.621094	-0.208813	12.25196	0.008425	0.000301	349.899902	-0.184355	0	0	0	0	-0.004995	-0.003384	0.008379	0
351.540527	231.467285	-0.187932	12.23138	0.016806	-0.001241	349.899902	-0.242122	0	0	0	0	-0.008218	0.004673	0.003545	0
351.540527	231.467285	-0.169139	12.2451	0.001423	-0.007312	349.899902	-0.115093	0	0	0	0	-0.01144	0.006284	0.005156	0
351.540527	231.467285	0.030881	12.25196	0.010432	-0.002198	349.899902	-0.16341	0	0	0	0	-0.008218	-0.001773	0.00999	0
351.540527	231.467285	-0.155313	12.25196	-0.008339	0.003453	349.899902	0.063987	0	0	0	0	0.007896	-0.000161	-0.007734	0
351.540527	231.467285	-0.139782	12.2451	-0.010146	-0.006226	349.899902	-0.02817	0	0	0	0	-0.003384	-0.003384	0.006768	0
351.540527	231.467285	-0.308909	12.2451	0.004334	-0.004994	349.899902	-0.164495	0	0	0	0	-0.006606	0.003061	0.003545	0
351.540527	231.467285	-0.278018	12.23824	-0.008414	-0.006907	349.899902	0.029846	0	0	0	0	-0.000161	0.003061	-0.0029	0
351.540527	231.467285	-0.250216	12.23824	-0.000861	-0.002951	349.899902	-0.056368	0	0	0	0	-0.001772	0.00145	0.000322	0
351.551514	231.621094	-0.042089	12.25196	-0.004057	-0.003418	349.899902	-0.09061	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.551514	231.621094	-0.03788	12.23824	-0.012163	-0.003672	349.899902	-0.006052	0	0	0	0	0.003062	-0.000161	-0.0029	0
351.540527	231.467285	-0.034092	12.2451	-0.000861	-0.002951	349.899902	-0.026681	0	0	0	0	0.007896	0.00145	-0.009346	0
351.540527	231.467285	0.152422	12.2451	0.005513	-0.001995	349.899902	-0.106189	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.551514	231.621094	0.13718	12.23824	0.011884	-0.00107	349.899902	-0.090356	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	-0.059643	12.25196	-0.001137	-0.001111	349.899902	-0.068942	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.551514	231.621094	0.129427	12.25196	-0.003683	0.0051	349.899902	-0.012216	0	0	0	0	0.006284	-0.003384	-0.0029	0
351.540527	231.467285	0.116484	12.23824	0.006065	-0.005675	349.899902	-0.096668	0	0	0	0	-0.004995	0.009507	-0.004512	0
351.551514	231.621094	0.104835	12.23138	0.000861	-0.003634	349.899902	-0.057524	0	0	0	0	-0.008218	0.007895	0.000322	0
351.540527	231.467285	-0.088754	12.2451	-0.001137	-0.001111	349.899902	-0.145385	0	0	0	0	-0.000161	0.00145	-0.001289	0
351.540527	231.467285	-0.079878	12.23824	-0.001413	0.000729	349.899902	-0.082276	0	0	0	0	-0.003384	-0.000161	0.003545	0
351.551514	231.621094	-0.07189	12.23138	-0.002056	-0.005945	349.899902	-0.013334	0	0	0	0	0.00145	0.003061	-0.004512	0
351.551514	231.621094	-0.247807	12.25196	-0.003412	0.003259	349.899902	-0.084663	0	0	0	0	0.004673	-0.001773	-0.0029	0
351.540527	231.467285	-0.223026	12.23824	0.005237	-0.000155	349.899902	-0.162288	0	0	0	0	-0.006606	-0.004995	0.011602	0
351.551514	231.621094	-0.200723	12.23824	0.006153	0.004668	349.899902	-0.037809	0	0	0	0	-0.006606	-0.004995	0.011602	0
351.540527	231.467285	-0.180651	12.2451	0.011887	-0.001039	349.899902	-0.199433	0	0	0	0	-0.008218	-0.001773	0.00999	0
351.551514	231.621094	-0.162586	12.2451	0.010426	-0.002226	349.899902	-0.144198	0	0	0	0	-0.001772	0.00145	0.000322	0
351.540527	231.467285	-0.329433	12.25196	-0.001965	0.004409	349.899902	-0.05636	0	0	0	0	0.004673	-0.003384	-0.001289	0
351.551514	231.621094	-0.479595	12.2451	0.000319	0.000047	349.899902	-0.112699	0	0	0	0	-0.000161	-0.000161	0.000322	0
351.551514	231.621094	-0.24853	12.2451	-0.000326	-0.00663	349.899902	-0.126252	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	-0.040572	12.25196	-0.010698	-0.002546	349.899902	0.060372	0	0	0	0	0.004673	0.006284	-0.010957	0
351.540527	231.467285	-0.036514	12.23824	-0.002592	-0.00227	349.899902	-0.076399	0	0	0	0	0.004673	0.003061	-0.007734	0
351.540527	231.467285	0.150242	12.2451	0.012515	0.005641	349.899902	-0.152727	0	0	0	0	-0.003384	-0.009829	0.013213	0
351.551514	231.621094	0.135218	12.23824	0.003778	-0.001324	349.899902	-0.11277	0	0	0	0	-0.000161	0.004673	-0.004512	0
351.540527	231.467285	-0.061409	12.25196	-0.000309	-0.006631	349.899902	-0.143727	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	-0.055268	12.23824	0.014246	0.00496	349.899902	-0.248774	0	0	0	0	0.00145	-0.004995	0.003545	0
351.551514	231.621094	-0.049741	12.23824	0.004966	0.001672	349.899902	-0.033239	0	0	0	0	-0.000161	-0.003384	0.003545	0
351.551514	231.621094	-0.044767	12.2451	0.004592	-0.006846	349.899902	-0.030696	0	0	0	0	-0.001772	0.007895	-0.006123	0
351.529541	231.313477	-0.040291	12.23138	0.008423	0.000346	349.899902	-0.15467	0	0	0	0	-0.003384	-0.001773	0.005156	0
351.551514	231.621094	0.146844	12.25196	0.012427	-0.004752	349.899902	-0.078721	0	0	0	0	-0.01144	-0.000161	0.011602	0
351.540527	231.467285	0.315265	12.2451	0.010432	-0.002198	349.899902	-0.11337	0	0	0	0	-0.008218	-0.001773	0.00999	0
351.529541	231.313477	0.833055	12.25196	0.002614	-0.004306	349.899902	-0.137224	0	0	0	0	-0.004995	0.003061	0.001934	0
351.540527	231.467285	0.383539	12.25196	0.000871	-0.003632	349.899902	-0.083905	0	0	0	0	-0.003384	0.003061	0.000322	0
351.540527	231.467285	0.345185	12.23824	0.011536	-0.009558	349.899902	-0.142847	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.529541	231.313477	0.493772	12.25196	-0.000291	-0.006632	349.899902	-0.111919	0	0	0	0	-0.004995	0.006284	-0.001289	0
351.540527	231.467285	0.261289	12.2451	0.009528	-0.007037	349.899902	-0.077778	0	0	0	0	-0.01144	0.003061	0.008379	0
351.551514	231.621094	0.23516	12.2451	0.00605	-0.005691	349.899902	-0.212992	0	0	0	0	-0.008218	0.006284	0.001934	0
351.540527	231.467285	0.211644	12.23824	-0.000585	-0.004791	349.899902	-0.125144	0	0	0	0	0.006284	0.007895	-0.01418	0
351.551514	231.621094	0.373585	12.25196	0.005508	-0.00201	349.899902	-0.178119	0	0	0	0	-0.004995	-0.000161	0.005156	0
351.540527	231.467285	0.519332	12.25196	-0.00342	0.00325	349.899902	0.005326	0	0	0	0	0.004673	-0.001773	-0.0029	0
351.551514	231.621094	0.284293	12.25196	-0.000597	-0.00479	349.899902	-0.076829	0	0	0	0	-0.003384	0.004673	-0.001289	0
351.540527	231.467285	0.43897	12.25196	0.00205	-0.000633	349.899902	-0.111479	0	0	0	0	-0.001772	-0.000161	0.001934	0
351.540527	231.467285	0.395073	12.2451	0.002401	0.007886	349.899902	-0.078422	0	0	0	0	0.00145	-0.001773	0.000322	0
351.540527	231.467285	0.355565	12.2451	-0.007235	-0.003907	349.899902	-0.090615	0	0	0	0	0.014341	0.007895	-0.022236	0
351.551514	231.621094	0.503114	12.25196	-0.007245	-0.003888	349.899902	-0.022806	0	0	0	0	0.00145	0.006284	-0.007734	0
351.529541	231.313477	0.635908	12.25196	-0.001696	0.002564	349.899902	-0.054854	0	0	0	0	0.003062	-0.001773	-0.001289	0
